,grad_loss,value_loss,psnr,ssim,lr
0,2.733448028564453,0.00038302858592942357,82.29849154181221,0.979408950654295,0.01
950,2.465094566345215,0.21955952048301697,54.71528063685394,0.7665107388295892,0.01
50,2.733448028564453,0.0003526624059304595,82.65721167983173,0.9815765059293368,0.01
