,grad_loss,value_loss,psnr,ssim,lr
0,717.3361206054688,0.3294975161552429,52.95228235254048,0.019268295694657746,0.01
500,14.901711463928223,0.09328697621822357,58.432593206413245,0.4106761022455219,0.01
1000,10.061604499816895,0.09694520384073257,58.26554035415641,0.40485778761903884,0.01
