,grad_loss,value_loss,psnr,ssim,lr
0,26.196056365966797,0.08786614239215851,58.692587758485345,0.1245374892914737,0.01
950,25.903432846069336,0.27140748500823975,53.79458592861028,0.0831020547606923,0.01
50,26.196056365966797,0.08467942476272583,58.85302484055474,0.1279885739863015,0.01
