,grad_loss,value_loss,psnr,ssim,lr
0,153.21151733398438,1.0239055156707764,48.028204966038516,-0.17138491647565868,0.01
500,15.083163261413574,0.00016222262638621032,86.02968939014431,0.9671665853175409,0.01
1000,14.545045852661133,3.1189767469186336e-05,93.19068237101678,0.9839638619539773,0.01
