,grad_loss,value_loss,psnr,ssim,lr
0,0.028185080736875534,5.005206730857026e-06,101.13658329838091,0.99924876416845,0.01
950,0.028490763157606125,0.23475664854049683,54.42462480354343,0.7824293194225606,0.01
50,0.028185080736875534,3.2489447221450973e-06,103.01338036074227,0.9994355778486179,0.01
