,grad_loss,value_loss,psnr,ssim,lr
0,8.003792762756348,0.005709375254809856,70.56491763336065,0.7815741798559279,0.01
950,8.071050643920898,0.16251090168952942,56.021978819358544,0.5834644493032457,0.01
50,8.003792762756348,0.005153902806341648,71.0094411676678,0.791297789458566,0.01
