,grad_loss,value_loss,psnr,ssim,lr
0,7.997766017913818,0.014942046254873276,66.38670271822758,0.8974671670610574,0.01
950,8.019834518432617,0.2459484487771988,54.222362792871124,0.7189992918240607,0.01
50,7.997766017913818,0.014595536515116692,66.48860301351631,0.8990431450318701,0.01
