,grad_loss,value_loss,psnr,ssim,lr
0,0.15991425514221191,3.082781768171117e-05,93.24137564128534,0.9963676549759221,0.01
950,0.16684332489967346,0.23714059591293335,54.38074438553143,0.7836168943383971,0.01
50,0.15991425514221191,2.7773241527029313e-05,93.6945376812048,0.9968211383622256,0.01
