,grad_loss,value_loss,psnr,ssim,lr
0,9.06761360168457,0.01067968737334013,67.8452184030928,0.45243104062487816,0.01
950,9.203668594360352,0.06199556589126587,60.20719715981336,0.3889164918072528,0.01
50,9.06761360168457,0.009686583653092384,68.26909758759007,0.47483855045374485,0.01
