,grad_loss,value_loss,psnr,ssim,lr
0,0.11187651753425598,1.0295811080140993e-05,98.00419828352739,0.9979223955219156,0.01
950,0.11338283121585846,0.2105787992477417,54.89665700025956,0.7571843591755986,0.01
50,0.11187651753425598,8.427023203694262e-06,98.87406177090523,0.9984290993099924,0.01
