,grad_loss,value_loss,psnr,ssim,lr
0,549.3081665039062,0.5495200157165527,50.730968456127385,-0.027238519013388248,0.01
500,13.708677291870117,0.14218656718730927,56.60221787450639,0.18853928769796258,0.01
1000,10.982450485229492,0.14967766404151917,56.37923361568962,0.15918276220915636,0.01
