,grad_loss,value_loss,psnr,ssim,lr
0,178.26327514648438,0.20146577060222626,55.08879098175566,0.21746350048044516,0.01
500,27.817768096923828,1.5077810287475586,46.347420599567485,-0.565573658443442,0.01
1000,25.678659439086914,1.532104730606079,46.2779190481742,-0.5690014604918344,0.01
