,grad_loss,value_loss,psnr,ssim,lr
0,3.4644854068756104,0.0013241670094430447,76.9113761436024,0.906794660274218,0.01
950,3.390373706817627,0.06671962141990662,59.88826777597844,0.6708254355227251,0.01
50,3.4644854068756104,0.001275380258448422,77.0744067614218,0.9021664995725784,0.01
