,grad_loss,value_loss,psnr,ssim,lr
0,7.511312484741211,0.012176916003227234,67.27543032737447,0.7107882489398006,0.01
950,7.481436252593994,0.11087462306022644,57.68248208838596,0.5301534500596558,0.01
50,7.511312484741211,0.011234207078814507,67.62537921130881,0.7218635134195328,0.01
