,grad_loss,value_loss,psnr,ssim,lr
0,653.043701171875,0.3525328040122986,52.658808277256234,0.02979709632722281,0.01
500,15.92742919921875,0.08934826403856277,58.61994212302104,0.6327908315758152,0.01
1000,8.69192123413086,0.08907799422740936,58.633099299059324,0.6402504444675772,0.01
