,grad_loss,value_loss,psnr,ssim,lr
0,429.9106140136719,0.23182174563407898,54.479261805673914,0.03157149846125322,0.01
500,17.228004455566406,0.1026647761464119,58.0165888270312,0.5424042003275531,0.01
1000,7.236998558044434,0.11761956661939621,57.426008005086324,0.5033732796344808,0.01
