,grad_loss,value_loss,psnr,ssim,lr
0,0.07772402465343475,2.481369665474631e-05,94.18388879144338,0.9949183100732397,0.01
950,0.06409470736980438,0.21827344596385956,54.74079456593309,0.7680313196000454,0.01
50,0.07772402465343475,1.5573907148791477e-05,96.20682778962049,0.9967505010965194,0.01
