,grad_loss,value_loss,psnr,ssim,lr
0,157.5333251953125,0.5288699865341187,50.89731442986831,-0.05312268210550118,0.01
500,0.15617406368255615,0.21567171812057495,54.79287139522238,0.7641555011317823,0.01
1000,0.08568570017814636,0.2156694233417511,54.79291779772656,0.7641714878702266,0.01
