,grad_loss,value_loss,psnr,ssim,lr
0,9.908702850341797,0.32833132147789,52.96768019741866,0.0931145840717219,0.01
950,9.966477394104004,0.6205140352249146,50.20328744916942,0.11892848667558877,0.01
50,9.908702850341797,0.3226012587547302,53.0441431081183,0.10044928533325087,0.01
