,grad_loss,value_loss,psnr,ssim,lr
0,51.18927764892578,1.715693712234497,45.78640617695829,-0.3484382872831505,0.01
500,0.039459794759750366,0.23431187868118286,54.43286056944997,0.781828720508296,0.01
1000,0.032713450491428375,0.23430317640304565,54.4330219935369,0.780873822515638,0.01
