,grad_loss,value_loss,psnr,ssim,lr
0,12.149286270141602,0.0740823894739151,59.4336539474122,0.0352935377591063,0.01
950,8.703164100646973,0.23282459378242493,54.460515047120744,0.0023080566226551746,0.01
50,12.149286270141602,0.07150115072727203,59.58767322908764,0.046410958237257084,0.01
