,grad_loss,value_loss,psnr,ssim,lr
0,22.395782470703125,0.1693042516708374,55.84412523477171,0.09725576745644407,0.01
950,21.923301696777344,0.4823499917984009,51.29718094123798,0.07704600527999958,0.01
50,22.395782470703125,0.16540293395519257,55.94537146615381,0.10124438027099524,0.01
