,grad_loss,value_loss,psnr,ssim,lr
0,49.421661376953125,0.019231460988521576,65.29068075502553,0.5520086947319088,0.01
950,47.25758743286133,0.05433391034603119,60.78009430822607,0.6240540461345467,0.01
50,49.421661376953125,0.018193967640399933,65.53152913925231,0.574258172351355,0.01
