,grad_loss,value_loss,psnr,ssim,lr
0,0.05277714133262634,6.229494829312898e-06,100.18627519911867,0.999177887672578,0.01
950,0.05216240882873535,0.21979877352714539,54.71055114490633,0.7660233099717029,0.01
50,0.05277714133262634,6.15815952187404e-06,100.2362942968322,0.9991221646665541,0.01
