,grad_loss,value_loss,psnr,ssim,lr
0,0.08428294956684113,1.3355244846025016e-05,96.87428501275441,0.9973436807311294,0.01
950,0.07826496660709381,0.22395332157611847,54.62922845561334,0.7724123073955679,0.01
50,0.08428294956684113,1.0669689800124615e-05,97.84928552460866,0.9980547417071117,0.01
