,grad_loss,value_loss,psnr,ssim,lr
0,0.06345361471176147,7.183773504948476e-06,99.5672770817532,0.998724448320018,0.01
950,0.06238832697272301,0.21993960440158844,54.70776933884778,0.7697288256727368,0.01
50,0.06345361471176147,5.038918061472941e-06,101.10743045216962,0.999212767178623,0.01
