,grad_loss,value_loss,psnr,ssim,lr
0,0.18081094324588776,3.5018449125345796e-05,92.68783472491077,0.9946070196528253,0.01
950,0.16454514861106873,0.22613626718521118,54.58710129752605,0.7709857254145172,0.01
50,0.18081094324588776,3.212448427802883e-05,93.06244177254648,0.9949557274162366,0.01
