,grad_loss,value_loss,psnr,ssim,lr
0,6.346006870269775,0.007855599746108055,69.17900995021466,0.6739547628940906,0.01
950,6.33140754699707,0.08332542330026627,58.92302835724158,0.532777323162598,0.01
50,6.346006870269775,0.007123344112187624,69.60396438350938,0.6978006929088197,0.01
