,grad_loss,value_loss,psnr,ssim,lr
0,115.85797119140625,0.30230212211608887,53.32639129374931,0.2260176573217163,0.01
500,0.19624879956245422,0.20402838289737701,55.03389765802481,0.753695683006664,0.01
1000,0.19279460608959198,0.20391371846199036,55.03633899008645,0.7512888888998271,0.01
