,grad_loss,value_loss,psnr,ssim,lr
0,191.91566467285156,0.36815932393074036,52.47044571490474,0.04241874941438892,0.01
500,18.257293701171875,0.0006682342500425875,79.88151620663288,0.9633204788231381,0.01
1000,15.102035522460938,2.3401487851515412e-05,94.43836898226805,0.9890982938209216,0.01
