,grad_loss,value_loss,psnr,ssim,lr
0,15.973827362060547,0.021293435245752335,64.848346469309,0.7260096710005761,0.01
950,16.008962631225586,0.21629004180431366,54.78043836518222,0.47828934753393426,0.01
50,15.973827362060547,0.01960965432226658,65.2061041585191,0.7311828519904088,0.01
